step,time,energy,helicity,kurtosis,slope
85976,859.7599999993631,1.950281530364645e+69,0.0,1.4999999999999978,-1.6948040840761456
85977,859.7699999993631,1.954109095481423e+69,0.0,1.4999999999999984,-1.6985408775237285
85978,859.7799999993631,1.9579441724648194e+69,0.0,1.4999999999999976,-1.6440862110996857
85979,859.7899999993631,1.961786776057401e+69,0.0,1.4999999999999982,-1.6564862927110506
85980,859.7999999993631,1.965636921030671e+69,0.0,1.4999999999999976,-1.671077564075053
85981,859.8099999993631,1.96949462218512e+69,0.0,1.4999999999999982,-1.664643973387881
85982,859.8199999993631,1.973359894350287e+69,0.0,1.4999999999999982,-1.7167054081484838
85983,859.829999999363,1.977232752384815e+69,0.0,1.4999999999999973,-1.6946549913203541
85984,859.839999999363,1.9811132111765077e+69,0.0,1.4999999999999987,-1.7093420232987857
85985,859.849999999363,1.9850012856423876e+69,0.0,1.4999999999999978,-1.6870873242346842
85986,859.859999999363,1.9888969907287523e+69,0.0,1.4999999999999982,-1.6459309477369426
85987,859.869999999363,1.992800341411233e+69,0.0,1.4999999999999978,-2.055847403560085
85988,859.879999999363,1.996711352694852e+69,0.0,1.4999999999999973,-1.7004958424481718
85989,859.889999999363,2.0006300396140786e+69,0.0,1.4999999999999984,-1.6752822873353395
85990,859.899999999363,2.00455641723289e+69,0.0,1.4999999999999978,-1.6674667837582373
85991,859.909999999363,2.0084905006448273e+69,0.0,1.4999999999999978,-1.6966457301340256
85992,859.919999999363,2.0124323049730523e+69,0.0,1.4999999999999978,-1.668487905776982
85993,859.929999999363,2.0163818453704083e+69,0.0,1.4999999999999982,-1.639481981084928
85994,859.939999999363,2.0203391370194768e+69,0.0,1.4999999999999982,-1.669352945188144
85995,859.949999999363,2.0243041951326365e+69,0.0,1.4999999999999982,-1.6595900519772768
85996,859.9599999993629,2.0282770349521207e+69,0.0,1.4999999999999978,-1.6570160422477316
85997,859.9699999993629,2.0322576717500776e+69,0.0,1.4999999999999978,-1.68075575402785
85998,859.9799999993629,2.0362461208286273e+69,0.0,1.4999999999999978,-1.6389433893271552
85999,859.9899999993629,2.0402423975199218e+69,0.0,1.4999999999999987,-1.6307066563580437
86000,859.9999999993629,2.0442465171862037e+69,0.0,1.4999999999999984,-1.6731743952196079
86001,860.0099999993629,2.0482584952198643e+69,0.0,1.4999999999999982,-1.6793954889277285
86002,860.0199999993629,2.052278347043505e+69,0.0,1.4999999999999978,-1.6618672349321266
86003,860.0299999993629,2.056306088109993e+69,0.0,1.4999999999999982,-1.635799885090727
86004,860.0399999993629,2.060341733902525e+69,0.0,1.499999999999999,-1.6668769645622377
86005,860.0499999993629,2.064385299934683e+69,0.0,1.4999999999999987,-1.657335266039069
86006,860.0599999993628,2.0684368017504964e+69,0.0,1.499999999999999,-1.670379876927985
86007,860.0699999993628,2.072496254924501e+69,0.0,1.4999999999999987,-1.6496840113020594
86008,860.0799999993628,2.076563675061797e+69,0.0,1.4999999999999987,-1.6538882195351836
86009,860.0899999993628,2.0806390777981135e+69,0.0,1.4999999999999984,-1.653564712359483
86010,860.0999999993628,2.0847224787998637e+69,0.0,1.4999999999999978,-1.6500569636862432
86011,860.1099999993628,2.0888138937642077e+69,0.0,1.499999999999998,-1.6777741019429948
86012,860.1199999993628,2.0929133384191125e+69,0.0,1.4999999999999987,-1.6405167933887927
86013,860.1299999993628,2.097020828523413e+69,0.0,1.499999999999999,-1.7158736443678047
86014,860.1399999993628,2.1011363798668716e+69,0.0,1.4999999999999982,-1.6440340912956222
86015,860.1499999993628,2.1052600082702377e+69,0.0,1.4999999999999982,-1.657510151159047
86016,860.1599999993628,2.1093917295853117e+69,0.0,1.4999999999999982,-1.6799074989645493
86017,860.1699999993627,2.1135315596950048e+69,0.0,1.4999999999999982,-1.669366309511395
86018,860.1799999993627,2.1176795145133973e+69,0.0,1.4999999999999982,-1.6627330692030229
86019,860.1899999993627,2.1218356099858045e+69,0.0,1.499999999999998,-1.6517395381489401
86020,860.1999999993627,2.1259998620888335e+69,0.0,1.4999999999999978,-1.644250217060161
86021,860.2099999993627,2.1301722868304473e+69,0.0,1.499999999999999,-1.6580421837129646
86022,860.2199999993627,2.1343529002500266e+69,0.0,1.499999999999998,-1.6710410767029766
86023,860.2299999993627,2.1385417184184294e+69,0.0,1.4999999999999982,-1.709587230917257
86024,860.2399999993627,2.1427387574380535e+69,0.0,1.4999999999999982,-1.6379787579647764
86025,860.2499999993627,2.1469440334429e+69,0.0,1.4999999999999982,-1.6780985303721483
86026,860.2599999993627,2.1511575625986344e+69,0.0,1.4999999999999978,-1.653223534877367
86027,860.2699999993627,2.1553793611026466e+69,0.0,1.4999999999999982,-1.6744290384974594
86028,860.2799999993626,2.1596094451841165e+69,0.0,1.4999999999999982,-1.6380108199452486
86029,860.2899999993626,2.1638478311040747e+69,0.0,1.4999999999999984,-1.627837366692097
86030,860.2999999993626,2.1680945351554646e+69,0.0,1.4999999999999982,-1.6368543263226234
86031,860.3099999993626,2.172349573663206e+69,0.0,1.4999999999999987,-1.6487704689431115
86032,860.3199999993626,2.176612962984258e+69,0.0,1.4999999999999982,-1.6633115802142597
86033,860.3299999993626,2.1808847195076807e+69,0.0,1.4999999999999982,-1.6735160767365191
86034,860.3399999993626,2.1851648596546992e+69,0.0,1.4999999999999982,-1.63282966779437
86035,860.3499999993626,2.189453399878766e+69,0.0,1.4999999999999982,-1.667901592146209
86036,860.3599999993626,2.193750356665626e+69,0.0,1.4999999999999978,-1.6583251562577312
86037,860.3699999993626,2.1980557465333763e+69,0.0,1.4999999999999982,-1.6422825146522695
86038,860.3799999993626,2.2023695860325344e+69,0.0,1.4999999999999991,-1.6623383976734976
86039,860.3899999993625,2.2066918917460973e+69,0.0,1.4999999999999978,-1.672000411362511
86040,860.3999999993625,2.2110226802896084e+69,0.0,1.499999999999999,-1.653994945827948
86041,860.4099999993625,2.21536196831122e+69,0.0,1.4999999999999991,-1.6310130224646429
86042,860.4199999993625,2.2197097724917585e+69,0.0,1.4999999999999982,-1.6621512430590804
86043,860.4299999993625,2.224066109544785e+69,0.0,1.499999999999999,-1.6564520947916843
86044,860.4399999993625,2.2284309962166647e+69,0.0,1.4999999999999978,-1.6612824828295005
86045,860.4499999993625,2.2328044492866282e+69,0.0,1.4999999999999984,-1.64552381824181
86046,860.4599999993625,2.2371864855668358e+69,0.0,1.4999999999999982,-1.7147731727626307
86047,860.4699999993625,2.241577121902443e+69,0.0,1.499999999999999,-1.6542757370757095
86048,860.4799999993625,2.2459763751716664e+69,0.0,1.4999999999999987,-1.6463833258944198
86049,860.4899999993625,2.2503842622858453e+69,0.0,1.4999999999999982,-1.6724210426193176
86050,860.4999999993624,2.2548008001895095e+69,0.0,1.4999999999999987,-1.6506478393267707
86051,860.5099999993624,2.2592260058604446e+69,0.0,1.4999999999999987,-1.6394149452548739
86052,860.5199999993624,2.263659896309754e+69,0.0,1.4999999999999978,-1.646316628388601
86053,860.5299999993624,2.26810248858193e+69,0.0,1.499999999999999,-1.628083809955183
86054,860.5399999993624,2.2725537997549125e+69,0.0,1.4999999999999984,-1.642644984830484
86055,860.5499999993624,2.277013846940161e+69,0.0,1.4999999999999982,-1.630573938808878
86056,860.5599999993624,2.281482647282714e+69,0.0,1.499999999999999,-1.6598541669658764
86057,860.5699999993624,2.285960217961262e+69,0.0,1.4999999999999984,-1.6218360051234897
86058,860.5799999993624,2.2904465761882078e+69,0.0,1.4999999999999982,-1.680048521158275
86059,860.5899999993624,2.2949417392097345e+69,0.0,1.4999999999999982,-1.6279559024296988
86060,860.5999999993624,2.2994457243058735e+69,0.0,1.4999999999999987,-1.6240643020202967
86061,860.6099999993623,2.3039585487905688e+69,0.0,1.4999999999999987,-1.6340962527939993
86062,860.6199999993623,2.3084802300117437e+69,0.0,1.4999999999999987,-1.644870485791695
86063,860.6299999993623,2.3130107853513683e+69,0.0,1.4999999999999978,-2.060308315380985
86064,860.6399999993623,2.317550232225527e+69,0.0,1.499999999999999,-1.662024035556703
86065,860.6499999993623,2.3220985880844826e+69,0.0,1.499999999999998,-2.3043242338171677
86066,860.6599999993623,2.3266558704127475e+69,0.0,1.4999999999999982,-1.6631555120726826
86067,860.6699999993623,2.3312220967291468e+69,0.0,1.4999999999999984,-1.6434492507009553
86068,860.6799999993623,2.3357972845868886e+69,0.0,1.4999999999999982,-2.0693378669814146
86069,860.6899999993623,2.3403814515736307e+69,0.0,1.4999999999999984,-1.6466392744875207
86070,860.6999999993623,2.344974615311547e+69,0.0,1.4999999999999987,-1.6788367683567957
86071,860.7099999993623,2.3495767934573956e+69,0.0,1.4999999999999982,-2.3432412813072494
86072,860.7199999993622,2.3541880037025896e+69,0.0,1.4999999999999987,-1.6515657893141142
86073,860.7299999993622,2.3588082637732603e+69,0.0,1.4999999999999982,-1.9266206979926312
86074,860.7399999993622,2.3634375914303283e+69,0.0,1.4999999999999987,-2.05666538124145
86075,860.7499999993622,2.3680760044695732e+69,0.0,1.4999999999999984,-1.696923441245582
86076,860.7599999993622,2.372723520721697e+69,0.0,1.4999999999999982,-1.6739417035251873
86077,860.7699999993622,2.3773801580523986e+69,0.0,1.4999999999999987,-2.075273780747382
86078,860.7799999993622,2.3820459343624377e+69,0.0,1.4999999999999987,-1.651861162734474
86079,860.7899999993622,2.386720867587706e+69,0.0,1.4999999999999982,-2.062266831821954
86080,860.7999999993622,2.391404975699297e+69,0.0,1.4999999999999987,-1.634160826891377
86081,860.8099999993622,2.39609827670357e+69,0.0,1.4999999999999982,-1.6830582835051964
86082,860.8199999993622,2.4008007886422274e+69,0.0,1.4999999999999987,-1.6864575091206269
86083,860.8299999993621,2.4055125295923777e+69,0.0,1.4999999999999987,-1.6408714178966937
86084,860.8399999993621,2.4102335176666068e+69,0.0,1.4999999999999984,-1.6558989000829016
86085,860.8499999993621,2.414963771013048e+69,0.0,1.4999999999999982,-1.6632594305619182
86086,860.8599999993621,2.4197033078154523e+69,0.0,1.499999999999999,-1.9690804463291702
86087,860.8699999993621,2.4244521462932574e+69,0.0,1.4999999999999991,-1.6469489732396088
86088,860.8799999993621,2.4292103047016563e+69,0.0,1.4999999999999982,-1.664155610229765
86089,860.8899999993621,2.4339778013316713e+69,0.0,1.4999999999999984,-1.9428747379567566
86090,860.8999999993621,2.4387546545102213e+69,0.0,1.4999999999999991,-1.6417488751841642
86091,860.9099999993621,2.4435408826001926e+69,0.0,1.4999999999999987,-1.6849996226210342
86092,860.9199999993621,2.4483365040005107e+69,0.0,1.4999999999999987,-1.6561487891302102
86093,860.929999999362,2.45314153714621e+69,0.0,1.4999999999999987,-1.8972226530205651
86094,860.939999999362,2.4579560005085048e+69,0.0,1.4999999999999978,-1.6581440490990682
86095,860.949999999362,2.4627799125948607e+69,0.0,1.4999999999999984,-1.9053773472004172
86096,860.959999999362,2.4676132919490644e+69,0.0,1.4999999999999987,-1.8838077561603617
86097,860.969999999362,2.4724561571512985e+69,0.0,1.499999999999999,-1.6562987763993193
86098,860.979999999362,2.4773085268182083e+69,0.0,1.4999999999999982,-1.9033323685131631
86099,860.989999999362,2.4821704196029765e+69,0.0,1.4999999999999991,-1.6448048971140887
86100,860.999999999362,2.4870418541953937e+69,0.0,1.4999999999999984,-1.8998985481497779
86101,861.009999999362,2.4919228493219313e+69,0.0,1.4999999999999987,-1.6303091035534072
86102,861.019999999362,2.496813423745812e+69,0.0,1.4999999999999991,-1.6732741030807021
86103,861.029999999362,2.5017135962670817e+69,0.0,1.4999999999999991,-1.6675852423032926
86104,861.039999999362,2.506623385722685e+69,0.0,1.4999999999999991,-1.667869337159064
86105,861.049999999362,2.5115428109865326e+69,0.0,1.4999999999999991,-1.6589028574491365
86106,861.0599999993619,2.5164718909695806e+69,0.0,1.4999999999999991,-1.6499429464205602
86107,861.0699999993619,2.521410644619894e+69,0.0,1.4999999999999987,-1.666568482612175
86108,861.0799999993619,2.526359090922729e+69,0.0,1.4999999999999982,-2.3136581849686486
86109,861.0899999993619,2.5313172489006002e+69,0.0,1.4999999999999987,-1.6608439297846005
86110,861.0999999993619,2.5362851376133538e+69,0.0,1.4999999999999991,-1.630265524181352
86111,861.1099999993619,2.541262776158245e+69,0.0,1.4999999999999987,-1.6346830646018464
86112,861.1199999993619,2.546250183670006e+69,0.0,1.499999999999999,-1.6389659356980848
86113,861.1299999993619,2.5512473793209252e+69,0.0,1.4999999999999991,-1.656161254964131
86114,861.1399999993619,2.556254382320915e+69,0.0,1.499999999999999,-1.6503108255765409
86115,861.1499999993619,2.5612712119175906e+69,0.0,1.4999999999999987,-1.6294172693935618
86116,861.1599999993618,2.5662978873963413e+69,0.0,1.499999999999999,-2.02496812900339
86117,861.1699999993618,2.571334428080405e+69,0.0,1.4999999999999991,-1.6382288072214268
86118,861.1799999993618,2.576380853330944e+69,0.0,1.4999999999999982,-1.596664116236488
86119,861.1899999993618,2.581437182547117e+69,0.0,1.4999999999999987,-1.6096203578637354
86120,861.1999999993618,2.586503435166155e+69,0.0,1.4999999999999982,-1.6158303955839242
86121,861.2099999993618,2.5915796306634368e+69,0.0,1.499999999999999,-1.622188041946497
86122,861.2199999993618,2.5966657885525624e+69,0.0,1.4999999999999987,-1.6081508244280716
86123,861.2299999993618,2.6017619283854295e+69,0.0,1.4999999999999987,-1.5888361316610282
86124,861.2399999993618,2.6068680697523054e+69,0.0,1.499999999999999,-1.636712908655632
86125,861.2499999993618,2.6119842322819076e+69,0.0,1.4999999999999987,-1.5978788546049667
86126,861.2599999993618,2.6171104356414747e+69,0.0,1.4999999999999991,-1.5930543275042566
86127,861.2699999993617,2.6222466995368436e+69,0.0,1.4999999999999993,-1.5980946625618198
86128,861.2799999993617,2.627393043712527e+69,0.0,1.4999999999999984,-1.6116387865925732
86129,861.2899999993617,2.632549487951784e+69,0.0,1.499999999999999,-1.6070450532523157
86130,861.2999999993617,2.6377160520767047e+69,0.0,1.4999999999999982,-1.6002162331039764
86131,861.3099999993617,2.6428927559482776e+69,0.0,1.4999999999999987,-1.633913501455014
86132,861.3199999993617,2.64807961946647e+69,0.0,1.4999999999999993,-1.595059743627166
86133,861.3299999993617,2.6532766625703066e+69,0.0,1.499999999999998,-1.5976210336836323
86134,861.3399999993617,2.6584839052379414e+69,0.0,1.499999999999999,-1.5929172823599005
86135,861.3499999993617,2.6637013674867394e+69,0.0,1.4999999999999978,-1.5909227758116995
86136,861.3599999993617,2.6689290693733485e+69,0.0,1.4999999999999984,-1.6291939262957746
86137,861.3699999993617,2.6741670309937813e+69,0.0,1.4999999999999982,-1.602066883393609
86138,861.3799999993616,2.679415272483489e+69,0.0,1.4999999999999984,-1.5589017528845632
86139,861.3899999993616,2.6846738140174406e+69,0.0,1.4999999999999982,-1.5868947727416727
86140,861.3999999993616,2.6899426758101993e+69,0.0,1.4999999999999987,-1.5774589234913026
86141,861.4099999993616,2.695221878116001e+69,0.0,1.4999999999999987,-1.5882719392600222
86142,861.4199999993616,2.700511441228833e+69,0.0,1.4999999999999987,-1.5678410368040852
86143,861.4299999993616,2.70581138548251e+69,0.0,1.499999999999998,-1.5948747354356023
86144,861.4399999993616,2.711121731250753e+69,0.0,1.4999999999999982,-1.5860085399450583
86145,861.4499999993616,2.716442498947268e+69,0.0,1.4999999999999984,-1.5667761992141427
86146,861.4599999993616,2.721773709025826e+69,0.0,1.4999999999999987,-1.568634774683849
86147,861.4699999993616,2.7271153819803365e+69,0.0,1.4999999999999984,-1.5874255253552485
86148,861.4799999993616,2.7324675383449332e+69,0.0,1.499999999999999,-1.5736369201847105
86149,861.4899999993615,2.7378301986940484e+69,0.0,1.4999999999999982,-1.6132176687748023
86150,861.4999999993615,2.7432033836424922e+69,0.0,1.4999999999999982,-1.5718073348192627
86151,861.5099999993615,2.7485871138455337e+69,0.0,1.4999999999999987,-1.5780241238909483
86152,861.5199999993615,2.753981409998979e+69,0.0,1.4999999999999987,-1.6084385687163816
86153,861.5299999993615,2.759386292839251e+69,0.0,1.499999999999998,-1.5915916950756601
86154,861.5399999993615,2.7648017831434704e+69,0.0,1.4999999999999984,-1.5906693534544631
86155,861.5499999993615,2.770227901729533e+69,0.0,1.4999999999999984,-1.5954178922175135
86156,861.5599999993615,2.775664669456192e+69,0.0,1.499999999999998,-1.6062184333196419
86157,861.5699999993615,2.7811121072231374e+69,0.0,1.4999999999999982,-1.6090151509231079
86158,861.5799999993615,2.786570235971076e+69,0.0,1.4999999999999987,-1.5720984830487748
86159,861.5899999993615,2.7920390766818123e+69,0.0,1.4999999999999978,-1.6039923059940902
86160,861.5999999993614,2.7975186503783294e+69,0.0,1.4999999999999978,-1.6311790547571834
86161,861.6099999993614,2.803008978124869e+69,0.0,1.4999999999999984,-1.5941033338366073
86162,861.6199999993614,2.808510081027013e+69,0.0,1.4999999999999987,-1.6024887568602597
86163,861.6299999993614,2.8140219802317647e+69,0.0,1.4999999999999982,-1.596934564158245
86164,861.6399999993614,2.81954469692763e+69,0.0,1.4999999999999982,-1.6036617206322727
86165,861.6499999993614,2.825078252344698e+69,0.0,1.4999999999999987,-1.6306543243620175
86166,861.6599999993614,2.830622667754724e+69,0.0,1.4999999999999982,-1.615673790109932
86167,861.6699999993614,2.8361779644712112e+69,0.0,1.4999999999999984,-1.6243576903022179
86168,861.6799999993614,2.84174416384949e+69,0.0,1.4999999999999984,-1.6569276512553748
86169,861.6899999993614,2.8473212872868048e+69,0.0,1.4999999999999984,-1.6078095587759424
86170,861.6999999993614,2.852909356222391e+69,0.0,1.499999999999999,-1.6171522373120288
86171,861.7099999993613,2.8585083921375625e+69,0.0,1.4999999999999987,-1.6182877497052863
86172,861.7199999993613,2.86411841655579e+69,0.0,1.4999999999999984,-1.6112978317856212
