step,time,energy,helicity,kurtosis,slope
326,3.2599999999999745,0.00021784263209065658,0.0,1.5,-0.4668195782875569
327,3.2699999999999743,0.0002186515968835496,0.0,1.4999999999999996,-0.46687083936637225
328,3.279999999999974,0.0002194567264979204,0.0,1.5,-0.4669216694607088
329,3.289999999999974,0.00022025797605453707,0.0,1.4999999999999996,-0.4669720697959863
330,3.2999999999999736,0.0002210553008293961,0.0,1.5000000000000002,-0.46702204158157085
331,3.3099999999999734,0.00022184865625665603,0.0,1.4999999999999996,-0.4670715860109539
332,3.319999999999973,0.00022263799793156828,0.0,1.4999999999999998,-0.4671207042618871
333,3.329999999999973,0.0002234232816134042,0.0,1.5,-0.4671693974965601
334,3.3399999999999728,0.0002242044632283785,0.0,1.5,-0.46721766686174654
335,3.3499999999999726,0.0002249814988725686,0.0,1.5,-0.4672655134889446
336,3.3599999999999723,0.0002257543448148305,0.0,1.5,-0.46731293849453776
337,3.369999999999972,0.00022652295749970954,0.0,1.5,-0.46735994297993433
338,3.379999999999972,0.0002272872935503476,0.0,1.4999999999999993,-0.4674065280317166
339,3.3899999999999717,0.0002280473097713854,0.0,1.4999999999999998,-0.4674526947217719
340,3.3999999999999715,0.00022880296315185974,0.0,1.4999999999999996,-0.4674984441074447
341,3.4099999999999713,0.0002295542108680963,0.0,1.5,-0.4675437772316638
342,3.419999999999971,0.00023030101028659707,0.0,1.4999999999999996,-0.46758869512307494
343,3.429999999999971,0.0002310433189669225,0.0,1.5000000000000004,-0.4676331987961862
344,3.4399999999999706,0.00023178109466456825,0.0,1.4999999999999998,-0.46767728925147195
345,3.4499999999999704,0.0002325142953338363,0.0,1.4999999999999996,-0.46772096747554853
346,3.45999999999997,0.00023324287913069997,0.0,1.4999999999999996,-0.46776423444124304
347,3.46999999999997,0.00023396680441566364,0.0,1.4999999999999996,-0.46780709110774826
348,3.47999999999997,0.00023468602975661529,0.0,1.5000000000000004,-0.46784953842075017
349,3.4899999999999696,0.00023540051393167362,0.0,1.5000000000000004,-0.46789157731253395
350,3.4999999999999694,0.00023611021593202816,0.0,1.5000000000000004,-0.4679332087021004
351,3.509999999999969,0.00023681509496477257,0.0,1.5000000000000004,-0.46797443349529283
352,3.519999999999969,0.00023751511045573158,0.0,1.5000000000000007,-0.4680152525849056
353,3.5299999999999687,0.00023821022205228003,0.0,1.5,-0.46805566685079814
354,3.5399999999999685,0.00023890038962615584,0.0,1.5,-0.46809567715999933
355,3.5499999999999683,0.00023958557327626433,0.0,1.4999999999999996,-0.468135284366829
356,3.559999999999968,0.00024026573333147568,0.0,1.5,-0.4681744893129963
357,3.569999999999968,0.00024094083035341461,0.0,1.5,-0.4682132928276933
358,3.5799999999999677,0.00024161082513924178,0.0,1.4999999999999998,-0.4682516957277253
359,3.5899999999999674,0.00024227567872442727,0.0,1.5000000000000004,-0.46828969881760796
360,3.5999999999999672,0.0002429353523855158,0.0,1.4999999999999998,-0.46832730288962787
361,3.609999999999967,0.00024358980764288313,0.0,1.5000000000000002,-0.4683645087239997
362,3.619999999999967,0.0002442390062634847,0.0,1.4999999999999996,-0.46840131708892463
363,3.6299999999999666,0.00024488291026359397,0.0,1.5000000000000007,-0.46843772874069595
364,3.6399999999999664,0.00024552148191153326,0.0,1.5000000000000007,-0.46847374442379824
365,3.649999999999966,0.0002461546837303945,0.0,1.5,-0.46850936487099876
366,3.659999999999966,0.0002467824785007511,0.0,1.5,-0.46854459080342337
367,3.6699999999999657,0.00024740482926335943,0.0,1.5,-0.4685794229306712
368,3.6799999999999655,0.0002480216993218519,0.0,1.5,-0.4686138619508771
369,3.6899999999999653,0.0002486330522454192,0.0,1.4999999999999998,-0.46864790855082505
370,3.699999999999965,0.0002492388518714827,0.0,1.5000000000000004,-0.4686815634060121
371,3.709999999999965,0.0002498390623083569,0.0,1.4999999999999993,-0.4687148271807347
372,3.7199999999999647,0.0002504336479379009,0.0,1.5000000000000004,-0.46874770052818987
373,3.7299999999999645,0.0002510225734181602,0.0,1.5,-0.4687801840905268
374,3.7399999999999642,0.0002516058036859963,0.0,1.5,-0.46881227849895263
375,3.749999999999964,0.00025218330395970724,0.0,1.4999999999999996,-0.4688439843737982
376,3.759999999999964,0.00025275503974163535,0.0,1.4999999999999996,-0.4688753023245972
377,3.7699999999999636,0.0002533209768207648,0.0,1.4999999999999991,-0.4689062329501697
378,3.7799999999999634,0.00025388108127530714,0.0,1.5,-0.4689367768386802
379,3.789999999999963,0.0002544353194752755,0.0,1.4999999999999996,-0.46896693456773575
380,3.799999999999963,0.00025498365808504693,0.0,1.5000000000000007,-0.46899670670442534
381,3.8099999999999627,0.0002555260640659126,0.0,1.5000000000000007,-0.46902609380543264
382,3.8199999999999625,0.0002560625046786163,0.0,1.4999999999999996,-0.46905509641706244
383,3.8299999999999623,0.00025659294748588016,0.0,1.5,-0.4690837150753484
384,3.839999999999962,0.00025711736035491817,0.0,1.4999999999999998,-0.46911195030608865
385,3.849999999999962,0.00025763571145993684,0.0,1.5000000000000004,-0.4691398026249426
386,3.8599999999999617,0.0002581479692846235,0.0,1.5,-0.46916727253746526
387,3.8699999999999615,0.000258654102624621,0.0,1.5,-0.469194360539202
388,3.8799999999999613,0.0002591540805899897,0.0,1.5,-0.4692210671157296
389,3.889999999999961,0.000259647872607656,0.0,1.5000000000000004,-0.4692473927427264
390,3.899999999999961,0.0002601354484238472,0.0,1.5000000000000007,-0.4692733378860431
391,3.9099999999999606,0.00026061677810651333,0.0,1.4999999999999998,-0.46929890300174687
392,3.9199999999999604,0.00026109183204773407,0.0,1.4999999999999996,-0.4693240885361819
393,3.92999999999996,0.0002615605809661129,0.0,1.5000000000000004,-0.4693488949260558
394,3.93999999999996,0.00026202299590915613,0.0,1.5000000000000004,-0.4693733225984551
395,3.9499999999999598,0.00026247904825563834,0.0,1.5,-0.46939737197092696
396,3.9599999999999596,0.00026292870971795254,0.0,1.5,-0.4694210434515411
397,3.9699999999999593,0.00026337195234444634,0.0,1.5000000000000004,-0.4694443374389197
398,3.979999999999959,0.00026380874852174343,0.0,1.4999999999999996,-0.46946725432231246
399,3.989999999999959,0.00026423907097704893,0.0,1.5,-0.4694897944816341
400,3.9999999999999587,0.00026466289278044124,0.0,1.5,-0.46951195828754644
401,4.009999999999959,0.0002650801873471474,0.0,1.4999999999999998,-0.4695337461014574
402,4.019999999999959,0.00026549092843980297,0.0,1.4999999999999991,-0.46955515827562555
403,4.0299999999999585,0.0002658950901706973,0.0,1.4999999999999993,-0.46957619515317045
404,4.039999999999958,0.000266292647004002,0.0,1.4999999999999996,-0.4695968570681413
405,4.049999999999958,0.0002666835737579836,0.0,1.5,-0.46961714434556245
406,4.059999999999958,0.0002670678456072011,0.0,1.5,-0.4696370573014772
407,4.069999999999958,0.0002674454380846854,0.0,1.5,-0.4696565962429885
408,4.079999999999957,0.0002678163270841043,0.0,1.4999999999999993,-0.4696757614683157
409,4.089999999999957,0.0002681804888619094,0.0,1.4999999999999991,-0.4696945532668335
410,4.099999999999957,0.0002685379000394673,0.0,1.4999999999999996,-0.4697129719191152
411,4.109999999999957,0.00026888853760517295,0.0,1.5,-0.4697310176969821
412,4.119999999999957,0.000269232378916547,0.0,1.4999999999999996,-0.4697486908635291
413,4.129999999999956,0.00026956940170231496,0.0,1.4999999999999996,-0.46976599167319244
414,4.139999999999956,0.00026989958406446984,0.0,1.4999999999999996,-0.46978292037176933
415,4.149999999999956,0.00027022290448031636,0.0,1.5000000000000004,-0.46979947719645926
416,4.159999999999956,0.0002705393418044986,0.0,1.4999999999999996,-0.46981566237592726
417,4.1699999999999555,0.0002708488752710088,0.0,1.4999999999999991,-0.46983147613031306
418,4.179999999999955,0.00027115148449517875,0.0,1.5000000000000004,-0.46984691867128336
419,4.189999999999955,0.0002714471494756532,0.0,1.5000000000000004,-0.4698619902020685
420,4.199999999999955,0.00027173585059634423,0.0,1.4999999999999996,-0.4698766909175058
421,4.209999999999955,0.0002720175686283681,0.0,1.5000000000000004,-0.46989102100406177
422,4.2199999999999545,0.000272292284731963,0.0,1.4999999999999996,-0.469904980639887
423,4.229999999999954,0.00027255998045838843,0.0,1.4999999999999996,-0.4699185699948221
424,4.239999999999954,0.0002728206377518052,0.0,1.4999999999999996,-0.4699317892304631
425,4.249999999999954,0.0002730742389511369,0.0,1.4999999999999993,-0.4699446385001918
426,4.259999999999954,0.00027332076679191205,0.0,1.5000000000000002,-0.4699571179491788
427,4.269999999999953,0.0002735602044080871,0.0,1.4999999999999996,-0.46996922771445243
428,4.279999999999953,0.0002737925353338493,0.0,1.499999999999999,-0.4699809679249215
429,4.289999999999953,0.0002740177435054014,0.0,1.5,-0.46999233870138807
430,4.299999999999953,0.000274235813262725,0.0,1.4999999999999993,-0.47000334015660117
431,4.3099999999999525,0.0002744467293513252,0.0,1.4999999999999996,-0.4700139723952826
432,4.319999999999952,0.0002746504769239545,0.0,1.5000000000000002,-0.4700242355141546
433,4.329999999999952,0.0002748470415423176,0.0,1.5000000000000004,-0.4700341296019644
434,4.339999999999952,0.00027503640917875423,0.0,1.5000000000000004,-0.47004365473952114
435,4.349999999999952,0.0002752185662179033,0.0,1.4999999999999996,-0.4700528109997225
436,4.3599999999999515,0.0002753934994583453,0.0,1.5000000000000002,-0.47006159844759254
437,4.369999999999951,0.0002755611961142248,0.0,1.5,-0.4700700171402813
438,4.379999999999951,0.00027572164381685154,0.0,1.5,-0.4700780671271294
439,4.389999999999951,0.0002758748306162807,0.0,1.4999999999999996,-0.47008574844967027
440,4.399999999999951,0.00027602074498287224,0.0,1.4999999999999996,-0.4700930611416656
441,4.40999999999995,0.00027615937580882926,0.0,1.4999999999999998,-0.47010000522913004
442,4.41999999999995,0.0002762907124097142,0.0,1.4999999999999996,-0.47010658073035183
443,4.42999999999995,0.00027641474452594415,0.0,1.4999999999999991,-0.47011278765593606
444,4.43999999999995,0.0002765314623242648,0.0,1.4999999999999996,-0.4701186260087976
445,4.4499999999999496,0.00027664085639920186,0.0,1.4999999999999998,-0.47012409578422915
446,4.459999999999949,0.0002767429177744912,0.0,1.5,-0.4701291969698819
447,4.469999999999949,0.0002768376379044869,0.0,1.4999999999999996,-0.47013392954583305
448,4.479999999999949,0.00027692500867554685,0.0,1.4999999999999996,-0.4701382934845608
449,4.489999999999949,0.0002770050224073967,0.0,1.4999999999999996,-0.4701422887510098
450,4.4999999999999485,0.0002770776718544712,0.0,1.4999999999999993,-0.4701459153025973
451,4.509999999999948,0.0002771429502072323,0.0,1.5,-0.4701491730892314
452,4.519999999999948,0.0002772008510934662,0.0,1.5,-0.4701520620533415
453,4.529999999999948,0.0002772513685795562,0.0,1.4999999999999991,-0.47015458212990696
454,4.539999999999948,0.00027729449717173345,0.0,1.5,-0.4701567332464523
455,4.549999999999947,0.0002773302318173045,0.0,1.4999999999999996,-0.4701585153230988
456,4.559999999999947,0.0002773585679058563,0.0,1.5,-0.47015992827258474
457,4.569999999999947,0.00027737950127043696,0.0,1.5,-0.4701609720002516
458,4.579999999999947,0.00027739302818871424,0.0,1.5000000000000002,-0.47016164640411395
459,4.589999999999947,0.00027739914538411,0.0,1.4999999999999998,-0.4701619513748409
460,4.599999999999946,0.00027739785002691135,0.0,1.5,-0.4701618867958036
461,4.609999999999946,0.0002773891397353582,0.0,1.5,-0.47016145254307506
462,4.619999999999946,0.000277373012576707,0.0,1.5000000000000002,-0.4701606484854729
463,4.629999999999946,0.0002773494670682704,0.0,1.4999999999999987,-0.47015947448455214
464,4.6399999999999455,0.0002773185021784332,0.0,1.4999999999999996,-0.47015793039465165
465,4.649999999999945,0.00027728011732764475,0.0,1.5000000000000002,-0.47015601606289775
466,4.659999999999945,0.00027723431238938553,0.0,1.5,-0.47015373132923227
467,4.669999999999945,0.00027718108769111147,0.0,1.5,-0.47015107602643286
468,4.679999999999945,0.0002771204440151727,0.0,1.5,-0.4701480499801131
469,4.689999999999944,0.00027705238259970785,0.0,1.5,-0.4701446530087753
470,4.699999999999944,0.00027697690513951397,0.0,1.4999999999999998,-0.47014088492381784
471,4.709999999999944,0.0002768940137868921,0.0,1.4999999999999996,-0.4701367455295252
472,4.719999999999944,0.0002768037111524677,0.0,1.5,-0.4701322346231307
473,4.729999999999944,0.00027670600030598586,0.0,1.5,-0.47012735199482153
474,4.739999999999943,0.00027660088477708244,0.0,1.4999999999999998,-0.47012209742774413
475,4.749999999999943,0.0002764883685560294,0.0,1.5,-0.4701164706980381
476,4.759999999999943,0.0002763684560944551,0.0,1.5000000000000004,-0.4701104715748506
477,4.769999999999943,0.00027624115230603984,0.0,1.4999999999999996,-0.4701040998203623
478,4.7799999999999425,0.0002761064625671853,0.0,1.5,-0.4700973551897968
479,4.789999999999942,0.00027596439271765924,0.0,1.5000000000000002,-0.47009023743145045
480,4.799999999999942,0.00027581494906121426,0.0,1.5000000000000004,-0.4700827462867078
481,4.809999999999942,0.0002756581383661815,0.0,1.4999999999999996,-0.4700748814900604
482,4.819999999999942,0.0002754939678660374,0.0,1.4999999999999998,-0.4700666427691244
483,4.8299999999999415,0.0002753224452599466,0.0,1.5,-0.47005802984467326
484,4.839999999999941,0.00027514357871327743,0.0,1.5,-0.4700490424306495
485,4.849999999999941,0.00027495737685809187,0.0,1.4999999999999996,-0.4700396802341827
486,4.859999999999941,0.00027476384879360997,0.0,1.5000000000000004,-0.47002994295561407
487,4.869999999999941,0.0002745630040866479,0.0,1.4999999999999991,-0.47001983028851485
488,4.87999999999994,0.0002743548527720296,0.0,1.5,-0.47000934191972166
489,4.88999999999994,0.0002741394053529724,0.0,1.5000000000000004,-0.4699984775293394
490,4.89999999999994,0.00027391667280144647,0.0,1.5,-0.469987236790772
491,4.90999999999994,0.0002736866665585077,0.0,1.5,-0.46997561937074733
492,4.9199999999999395,0.00027344939853460423,0.0,1.5000000000000002,-0.46996362492933297
493,4.929999999999939,0.0002732048811098563,0.0,1.4999999999999996,-0.4699512531199663
494,4.939999999999939,0.00027295312713430985,0.0,1.5,-0.46993850358947564
495,4.949999999999939,0.00027269414992816296,0.0,1.5000000000000004,-0.46992537597810313
496,4.959999999999939,0.0002724279632819661,0.0,1.5000000000000004,-0.4699118699195279
497,4.9699999999999385,0.0002721545814567952,0.0,1.5000000000000004,-0.46989798504089436
498,4.979999999999938,0.0002718740191843982,0.0,1.4999999999999996,-0.4698837209628374
499,4.989999999999938,0.00027158629166731404,0.0,1.5000000000000009,-0.46986907729950855
500,4.999999999999938,0.0002712914145789661,0.0,1.5,-0.46985405365859634
501,5.009999999999938,0.0002709894040637266,0.0,1.5000000000000007,-0.4698386496413555
502,5.019999999999937,0.00027068027673695576,0.0,1.5000000000000002,-0.4698228648426532
503,5.029999999999937,0.00027036404968501266,0.0,1.5000000000000004,-0.46980669885095744
504,5.039999999999937,0.0002700407404652395,0.0,1.5000000000000007,-0.4697901512484096
505,5.049999999999937,0.00026971036710591846,0.0,1.5000000000000013,-0.4697732216108212
506,5.0599999999999365,0.0002693729481062009,0.0,1.5000000000000004,-0.4697559095077317
507,5.069999999999936,0.00026902850243601005,0.0,1.5000000000000004,-0.4697382145024083
508,5.079999999999936,0.00026867704953591524,0.0,1.5000000000000004,-0.4697201361519034
509,5.089999999999936,0.00026831860931698004,0.0,1.4999999999999998,-0.4697016740070808
510,5.099999999999936,0.00026795320216058116,0.0,1.5000000000000004,-0.4696828276126438
511,5.1099999999999355,0.0002675808489182016,0.0,1.5,-0.4696635965071698
512,5.119999999999935,0.0002672015709111953,0.0,1.5,-0.46964398022315634
513,5.129999999999935,0.00026681538993052363,0.0,1.4999999999999996,-0.46962397828704333
514,5.139999999999935,0.0002664223282364662,0.0,1.5000000000000009,-0.46960359021926357
515,5.149999999999935,0.00026602240855830143,0.0,1.5000000000000004,-0.4695828155342699
516,5.159999999999934,0.0002656156540939615,0.0,1.5,-0.46956165374058145
517,5.169999999999934,0.00026520208850965845,0.0,1.4999999999999998,-0.4695401043408189
518,5.179999999999934,0.0002647817359394827,0.0,1.4999999999999998,-0.4695181668317555
519,5.189999999999934,0.0002643546209849742,0.0,1.5000000000000004,-0.4694958407043481
520,5.199999999999934,0.0002639207687146647,0.0,1.5000000000000004,-0.46947312544378905
521,5.209999999999933,0.00026348020466359365,0.0,1.4999999999999996,-0.46945002052956153
522,5.219999999999933,0.0002630329548327946,0.0,1.5000000000000009,-0.4694265254354495
523,5.229999999999933,0.000262579045688755,0.0,1.5000000000000004,-0.469402639629636
524,5.239999999999933,0.00026211850416284704,0.0,1.5000000000000002,-0.469378362574723
525,5.2499999999999325,0.0002616513576507314,0.0,1.4999999999999998,-0.46935369372778
526,5.259999999999932,0.0002611776340117321,0.0,1.5,-0.46932863254041235
527,5.269999999999932,0.0002606973615681844,0.0,1.4999999999999996,-0.4693031784587977
528,5.279999999999932,0.00026021056910475353,0.0,1.4999999999999993,-0.4692773309237719
529,5.289999999999932,0.0002597172858677262,0.0,1.4999999999999998,-0.4692510893708477
530,5.299999999999931,0.0002592175415642739,0.0,1.5000000000000004,-0.4692244532303006
531,5.309999999999931,0.0002587113663616879,0.0,1.4999999999999996,-0.4691974219272327
532,5.319999999999931,0.0002581987908865862,0.0,1.5,-0.4691699948816105
533,5.329999999999931,0.0002576798462240928,0.0,1.5000000000000004,-0.46914217150835463
534,5.339999999999931,0.0002571545639169883,0.0,1.5000000000000004,-0.46911395121739724
535,5.34999999999993,0.0002566229759648327,0.0,1.5000000000000009,-0.46908533341375547
536,5.35999999999993,0.00025608511482306043,0.0,1.4999999999999996,-0.46905631749759924
537,5.36999999999993,0.00025554101340204626,0.0,1.5000000000000004,-0.4690269028643192
538,5.37999999999993,0.0002549907050661445,0.0,1.5000000000000004,-0.4689970889046108
539,5.3899999999999295,0.00025443422363269873,0.0,1.4999999999999996,-0.468966875004558
