step,time,energy,helicity,kurtosis,slope
82469,824.689999999395,5.033068780432007e+67,0.0,1.5000000000000004,-1.6778195259853588
82470,824.699999999395,5.042946533050996e+67,0.0,1.5000000000000004,-1.665515399400004
82471,824.709999999395,5.052843671456483e+67,0.0,1.5000000000000004,-1.6736402884600101
82472,824.719999999395,5.0627602336944404e+67,0.0,1.4999999999999996,-1.6646602015895973
82473,824.729999999395,5.072696257885512e+67,0.0,1.5,-1.663859020879544
82474,824.739999999395,5.0826517822251516e+67,0.0,1.5,-1.6778056319768664
82475,824.749999999395,5.0926268449837767e+67,0.0,1.5000000000000004,-1.6571458440051163
82476,824.759999999395,5.102621484506914e+67,0.0,1.5000000000000004,-1.6633142963026972
82477,824.7699999993949,5.112635739215347e+67,0.0,1.4999999999999996,-1.6658692399008308
82478,824.7799999993949,5.122669647605258e+67,0.0,1.5000000000000009,-1.6631633698196584
82479,824.7899999993949,5.1327232482483837e+67,0.0,1.5,-1.6722118578829774
82480,824.7999999993949,5.142796579792163e+67,0.0,1.5,-1.7017696632080035
82481,824.8099999993949,5.1528896809598793e+67,0.0,1.5000000000000007,-1.6784260934109414
82482,824.8199999993949,5.1630025905508146e+67,0.0,1.5000000000000004,-1.6807554409829975
82483,824.8299999993949,5.1731353474403976e+67,0.0,1.5,-1.6336378886026506
82484,824.8399999993949,5.1832879905803516e+67,0.0,1.5000000000000002,-1.6611827650670266
82485,824.8499999993949,5.1934605589988467e+67,0.0,1.4999999999999998,-1.6436415633391461
82486,824.8599999993949,5.203653091800647e+67,0.0,1.4999999999999996,-1.6315636151464277
82487,824.8699999993948,5.213865628167264e+67,0.0,1.5,-1.6299988558222875
82488,824.8799999993948,5.224098207357106e+67,0.0,1.4999999999999998,-1.6553816225695281
82489,824.8899999993948,5.2343508687056275e+67,0.0,1.5000000000000002,-1.6488319886281946
82490,824.8999999993948,5.2446236516254804e+67,0.0,1.5000000000000004,-1.6424378572008775
82491,824.9099999993948,5.254916595606671e+67,0.0,1.4999999999999998,-1.6396973852665913
82492,824.9199999993948,5.265229740216701e+67,0.0,1.5000000000000004,-1.6588920102312572
82493,824.9299999993948,5.275563125100733e+67,0.0,1.4999999999999996,-1.6401069055231827
82494,824.9399999993948,5.285916789981732e+67,0.0,1.5000000000000004,-1.6420229627738716
82495,824.9499999993948,5.296290774660623e+67,0.0,1.5000000000000004,-1.6557579934980688
82496,824.9599999993948,5.3066851190164424e+67,0.0,1.5000000000000002,-1.6518058291671776
82497,824.9699999993948,5.3170998630064945e+67,0.0,1.4999999999999998,-1.6502251415972544
82498,824.9799999993947,5.327535046666499e+67,0.0,1.4999999999999998,-1.6314373079309759
82499,824.9899999993947,5.3379907101107517e+67,0.0,1.5,-1.6484652377171314
82500,824.9999999993947,5.348466893532273e+67,0.0,1.5000000000000002,-1.6622196859904403
82501,825.0099999993947,5.3589636372029676e+67,0.0,1.4999999999999998,-1.6347778489887894
82502,825.0199999993947,5.369480981473774e+67,0.0,1.5000000000000004,-1.650112111068522
82503,825.0299999993947,5.380018966774825e+67,0.0,1.5,-1.6613831538026884
82504,825.0399999993947,5.390577633615597e+67,0.0,1.5000000000000004,-1.6374348730047554
82505,825.0499999993947,5.401157022585073e+67,0.0,1.5,-1.6201218100119454
82506,825.0599999993947,5.411757174351892e+67,0.0,1.5,-1.6565949203138224
82507,825.0699999993947,5.422378129664508e+67,0.0,1.5,-1.6540831959989801
82508,825.0799999993947,5.43301992935135e+67,0.0,1.499999999999999,-1.6456822082800975
82509,825.0899999993946,5.443682614320968e+67,0.0,1.5000000000000009,-1.6453531242049615
82510,825.0999999993946,5.454366225562209e+67,0.0,1.5000000000000009,-1.6314751773200689
82511,825.1099999993946,5.465070804144353e+67,0.0,1.5000000000000004,-1.6117238844455521
82512,825.1199999993946,5.475796391217292e+67,0.0,1.5000000000000004,-1.635330783995554
82513,825.1299999993946,5.486543028011665e+67,0.0,1.5000000000000009,-1.611369150732373
82514,825.1399999993946,5.497310755839037e+67,0.0,1.5000000000000009,-1.6453075628973988
82515,825.1499999993946,5.508099616092052e+67,0.0,1.5,-1.6559376768748424
82516,825.1599999993946,5.518909650244584e+67,0.0,1.4999999999999998,-1.62882090089789
82517,825.1699999993946,5.529740899851904e+67,0.0,1.5000000000000004,-1.612757861469982
82518,825.1799999993946,5.540593406550841e+67,0.0,1.5000000000000002,-1.6037696160466932
82519,825.1899999993946,5.551467212059936e+67,0.0,1.4999999999999998,-1.6201716483791657
82520,825.1999999993945,5.562362358179606e+67,0.0,1.4999999999999996,-1.6280634697257201
82521,825.2099999993945,5.573278886792308e+67,0.0,1.5000000000000009,-1.5891484000260345
82522,825.2199999993945,5.584216839862692e+67,0.0,1.4999999999999996,-1.567989383519057
82523,825.2299999993945,5.595176259437764e+67,0.0,1.5000000000000004,-1.62264462237032
82524,825.2399999993945,5.60615718764706e+67,0.0,1.5000000000000009,-1.609634847295415
82525,825.2499999993945,5.617159666702791e+67,0.0,1.5000000000000004,-1.5864992652499925
82526,825.2599999993945,5.628183738900012e+67,0.0,1.5,-1.5870346879766508
82527,825.2699999993945,5.639229446616786e+67,0.0,1.5,-1.587682032342878
82528,825.2799999993945,5.65029683231435e+67,0.0,1.5,-1.5816208103186191
82529,825.2899999993945,5.661385938537267e+67,0.0,1.5000000000000009,-1.5825723987131914
82530,825.2999999993945,5.672496807913605e+67,0.0,1.5,-1.6101150592177984
82531,825.3099999993944,5.683629483155084e+67,0.0,1.5000000000000007,-1.5920442264331904
82532,825.3199999993944,5.694784007057255e+67,0.0,1.5000000000000002,-1.6689789360902025
82533,825.3299999993944,5.705960422499658e+67,0.0,1.4999999999999996,-1.6186147443815173
82534,825.3399999993944,5.717158772445983e+67,0.0,1.4999999999999996,-1.6100332670396162
82535,825.3499999993944,5.728379099944242e+67,0.0,1.5000000000000002,-1.6188427264850056
82536,825.3599999993944,5.739621448126932e+67,0.0,1.5,-1.6196565014959166
82537,825.3699999993944,5.750885860211199e+67,0.0,1.5000000000000007,-1.6235314239996559
82538,825.3799999993944,5.762172379499007e+67,0.0,1.5,-1.5956632350893727
82539,825.3899999993944,5.773481049377304e+67,0.0,1.5000000000000009,-1.6484108635841297
82540,825.3999999993944,5.784811913318187e+67,0.0,1.5,-1.6076143656716297
82541,825.4099999993944,5.796165014879067e+67,0.0,1.5,-1.6222842419599233
82542,825.4199999993943,5.807540397702844e+67,0.0,1.5000000000000004,-1.617521381443705
82543,825.4299999993943,5.818938105518071e+67,0.0,1.5000000000000004,-1.6153681776578006
82544,825.4399999993943,5.830358182139115e+67,0.0,1.5,-1.6248638031875824
82545,825.4499999993943,5.841800671466338e+67,0.0,1.5000000000000002,-1.5947651821602955
82546,825.4599999993943,5.853265617486259e+67,0.0,1.4999999999999996,-1.6250402760631613
82547,825.4699999993943,5.864753064271717e+67,0.0,1.5000000000000004,-1.6015675626600858
82548,825.4799999993943,5.876263055982056e+67,0.0,1.5000000000000004,-1.6230042339229158
82549,825.4899999993943,5.887795636863281e+67,0.0,1.5000000000000007,-1.603544807503601
82550,825.4999999993943,5.899350851248234e+67,0.0,1.5000000000000004,-1.630881144947956
82551,825.5099999993943,5.910928743556762e+67,0.0,1.5000000000000007,-1.648903729576686
82552,825.5199999993943,5.922529358295892e+67,0.0,1.4999999999999998,-1.660028577047548
82553,825.5299999993942,5.934152740059995e+67,0.0,1.5000000000000004,-1.6222170945420196
82554,825.5399999993942,5.945798933530966e+67,0.0,1.5000000000000004,-1.6588121089002232
82555,825.5499999993942,5.957467983478388e+67,0.0,1.5,-1.65410170409611
82556,825.5599999993942,5.96915993475971e+67,0.0,1.5,-1.5879206659066767
82557,825.5699999993942,5.980874832320415e+67,0.0,1.5000000000000004,-1.6378005954500168
82558,825.5799999993942,5.992612721194196e+67,0.0,1.5000000000000004,-1.6645028893662188
82559,825.5899999993942,6.004373646503125e+67,0.0,1.5,-1.649066355289673
82560,825.5999999993942,6.016157653457834e+67,0.0,1.5000000000000009,-1.6511422110827023
82561,825.6099999993942,6.027964787357681e+67,0.0,1.5000000000000007,-1.6434416745545994
82562,825.6199999993942,6.039795093590926e+67,0.0,1.5,-1.6390819922397697
82563,825.6299999993942,6.051648617634912e+67,0.0,1.5000000000000002,-1.629205377829984
82564,825.6399999993941,6.063525405056228e+67,0.0,1.5000000000000004,-1.6065512282039276
82565,825.6499999993941,6.075425501510892e+67,0.0,1.5000000000000004,-1.6236557675276249
82566,825.6599999993941,6.087348952744532e+67,0.0,1.5000000000000002,-1.6164096391705305
82567,825.6699999993941,6.099295804592543e+67,0.0,1.500000000000001,-1.6317439965015637
82568,825.6799999993941,6.111266102980288e+67,0.0,1.5,-1.6347535678691787
82569,825.6899999993941,6.123259893923251e+67,0.0,1.5,-1.5991498634238777
82570,825.6999999993941,6.135277223527232e+67,0.0,1.5000000000000002,-1.6004580726685185
82571,825.7099999993941,6.147318137988513e+67,0.0,1.4999999999999996,-1.6380133680264295
82572,825.7199999993941,6.159382683594039e+67,0.0,1.5000000000000004,-1.65817372549672
82573,825.7299999993941,6.171470906721602e+67,0.0,1.5000000000000009,-1.6561443082553122
82574,825.7399999993941,6.183582853840007e+67,0.0,1.5000000000000009,-1.6246131499421326
82575,825.749999999394,6.195718571509263e+67,0.0,1.4999999999999998,-1.649615575927488
82576,825.759999999394,6.207878106380748e+67,0.0,1.5000000000000004,-1.656419773182145
82577,825.769999999394,6.220061505197407e+67,0.0,1.5000000000000004,-1.651829400283802
82578,825.779999999394,6.232268814793911e+67,0.0,1.5000000000000004,-1.6138756586318352
82579,825.789999999394,6.244500082096859e+67,0.0,1.5000000000000009,-1.6385082488046068
82580,825.799999999394,6.256755354124937e+67,0.0,1.5000000000000004,-1.6261197580864664
82581,825.809999999394,6.26903467798911e+67,0.0,1.5,-1.6117045367476486
82582,825.819999999394,6.281338100892805e+67,0.0,1.5,-1.6316268011774888
82583,825.829999999394,6.293665670132091e+67,0.0,1.5,-1.621452484407959
82584,825.839999999394,6.30601743309585e+67,0.0,1.5000000000000002,-1.6431935946694283
82585,825.849999999394,6.318393437265975e+67,0.0,1.4999999999999998,-1.6210049776735393
82586,825.859999999394,6.330793730217548e+67,0.0,1.4999999999999996,-1.663433010938163
82587,825.8699999993939,6.34321835961901e+67,0.0,1.5,-1.6227752558590571
82588,825.8799999993939,6.355667373232364e+67,0.0,1.5,-1.675342944098706
82589,825.8899999993939,6.36814081891335e+67,0.0,1.5000000000000002,-1.6509202987971043
82590,825.8999999993939,6.380638744611618e+67,0.0,1.5000000000000007,-1.634370767844825
82591,825.9099999993939,6.393161198370934e+67,0.0,1.4999999999999996,-1.6211945975293416
82592,825.9199999993939,6.405708228329347e+67,0.0,1.5000000000000004,-1.6507101042195678
82593,825.9299999993939,6.418279882719382e+67,0.0,1.4999999999999998,-1.6453322708571352
82594,825.9399999993939,6.430876209868223e+67,0.0,1.5,-1.6432097387651825
82595,825.9499999993939,6.443497258197901e+67,0.0,1.4999999999999998,-1.6078149904158188
82596,825.9599999993939,6.456143076225477e+67,0.0,1.5000000000000004,-1.612949661245318
82597,825.9699999993938,6.468813712563233e+67,0.0,1.4999999999999998,-1.6383504315597777
82598,825.9799999993938,6.481509215918851e+67,0.0,1.5,-1.617693055230935
82599,825.9899999993938,6.494229635095608e+67,0.0,1.5000000000000009,-1.641395383545205
82600,825.9999999993938,6.506975018992563e+67,0.0,1.4999999999999996,-1.6127607769239176
82601,826.0099999993938,6.519745416604743e+67,0.0,1.5,-1.5935418677835669
82602,826.0199999993938,6.532540877023324e+67,0.0,1.4999999999999998,-1.623685851140654
82603,826.0299999993938,6.545361449435834e+67,0.0,1.5000000000000009,-1.6453125646403688
82604,826.0399999993938,6.558207183126333e+67,0.0,1.4999999999999998,-1.6090147238428587
82605,826.0499999993938,6.571078127475608e+67,0.0,1.500000000000001,-1.613806216024138
82606,826.0599999993938,6.58397433196135e+67,0.0,1.5000000000000009,-1.602155996205488
82607,826.0699999993938,6.596895846158363e+67,0.0,1.5000000000000009,-1.5976341199801825
82608,826.0799999993937,6.60984271973874e+67,0.0,1.4999999999999998,-1.6149091889567873
82609,826.0899999993937,6.622815002472059e+67,0.0,1.4999999999999996,-1.611156686926204
82610,826.0999999993937,6.635812744225577e+67,0.0,1.5000000000000002,-1.6085777671920944
82611,826.1099999993937,6.64883599496442e+67,0.0,1.5000000000000009,-1.6009234425687309
82612,826.1199999993937,6.661884804751766e+67,0.0,1.5000000000000004,-1.619200685565292
82613,826.1299999993937,6.674959223749056e+67,0.0,1.5,-1.6243563639792424
82614,826.1399999993937,6.68805930221617e+67,0.0,1.5,-1.6272863862557712
82615,826.1499999993937,6.701185090511627e+67,0.0,1.5000000000000009,-1.6518877070338254
82616,826.1599999993937,6.71433663909278e+67,0.0,1.5,-1.6166651147870814
82617,826.1699999993937,6.727513998516009e+67,0.0,1.5000000000000009,-1.6323710159089317
82618,826.1799999993937,6.740717219436909e+67,0.0,1.5000000000000009,-1.6541744086086538
82619,826.1899999993936,6.753946352610496e+67,0.0,1.5000000000000004,-1.6355400031509062
82620,826.1999999993936,6.767201448891396e+67,0.0,1.5000000000000013,-1.6401619000381866
82621,826.2099999993936,6.780482559234038e+67,0.0,1.5,-1.631402025061058
82622,826.2199999993936,6.793789734692853e+67,0.0,1.4999999999999998,-1.6305291537177418
82623,826.2299999993936,6.80712302642247e+67,0.0,1.5000000000000004,-1.6204118750293373
82624,826.2399999993936,6.820482485677914e+67,0.0,1.5,-1.6433234402391803
82625,826.2499999993936,6.833868163814801e+67,0.0,1.5000000000000002,-1.636259523988617
82626,826.2599999993936,6.847280112289538e+67,0.0,1.5000000000000004,-1.6265193451394055
82627,826.2699999993936,6.860718382659512e+67,0.0,1.5000000000000007,-1.6336022809280781
82628,826.2799999993936,6.874183026583302e+67,0.0,1.5000000000000013,-1.622771682602587
82629,826.2899999993936,6.887674095820872e+67,0.0,1.5000000000000004,-1.6210256834344476
82630,826.2999999993935,6.901191642233758e+67,0.0,1.5000000000000007,-1.6439317502664739
82631,826.3099999993935,6.91473571778529e+67,0.0,1.4999999999999991,-1.6311973388695604
82632,826.3199999993935,6.928306374540771e+67,0.0,1.5,-1.625475157878448
82633,826.3299999993935,6.941903664667693e+67,0.0,1.5000000000000002,-1.6109927213242177
82634,826.3399999993935,6.955527640435926e+67,0.0,1.4999999999999998,-1.6484938536615876
82635,826.3499999993935,6.96917835421792e+67,0.0,1.5000000000000007,-1.6287759581491397
82636,826.3599999993935,6.982855858488918e+67,0.0,1.5000000000000004,-1.6133615224754276
82637,826.3699999993935,6.996560205827143e+67,0.0,1.5000000000000009,-1.612649575656985
82638,826.3799999993935,7.01029144891401e+67,0.0,1.5000000000000004,-1.612185995244261
82639,826.3899999993935,7.024049640534323e+67,0.0,1.5000000000000002,-1.6102487965204653
82640,826.3999999993935,7.037834833576478e+67,0.0,1.5000000000000013,-1.6322362489646622
82641,826.4099999993934,7.051647081032672e+67,0.0,1.5000000000000007,-1.6380361074885705
82642,826.4199999993934,7.065486435999104e+67,0.0,1.5000000000000007,-1.632379990449383
82643,826.4299999993934,7.079352951676174e+67,0.0,1.5000000000000009,-1.6085624385111912
82644,826.4399999993934,7.093246681368691e+67,0.0,1.5000000000000004,-1.6143092239950476
82645,826.4499999993934,7.107167678486084e+67,0.0,1.5,-1.6366368604847163
82646,826.4599999993934,7.121115996542596e+67,0.0,1.5000000000000009,-1.631548919525664
82647,826.4699999993934,7.135091689157498e+67,0.0,1.5000000000000004,-1.6273050538946165
82648,826.4799999993934,7.149094810055294e+67,0.0,1.5000000000000002,-1.645902639069792
82649,826.4899999993934,7.163125413065922e+67,0.0,1.5000000000000009,-1.6260605294822923
82650,826.4999999993934,7.17718355212497e+67,0.0,1.5000000000000007,-1.6227205709427026
82651,826.5099999993934,7.191269281273875e+67,0.0,1.5000000000000004,-1.6137970676118438
82652,826.5199999993933,7.205382654660134e+67,0.0,1.5,-1.6081434230636789
82653,826.5299999993933,7.219523726537516e+67,0.0,1.5000000000000002,-1.585787853489747
82654,826.5399999993933,7.233692551266263e+67,0.0,1.5000000000000009,-1.5978708478856016
82655,826.5499999993933,7.247889183313302e+67,0.0,1.4999999999999998,-1.6037606728294806
82656,826.5599999993933,7.26211367725246e+67,0.0,1.5000000000000009,-1.615910797676841
82657,826.5699999993933,7.276366087764667e+67,0.0,1.5,-1.613704960500482
82658,826.5799999993933,7.290646469638164e+67,0.0,1.5,-1.6124210308744797
82659,826.5899999993933,7.304954877768725e+67,0.0,1.5000000000000004,-1.6213620729638283
82660,826.5999999993933,7.319291367159853e+67,0.0,1.5,-1.6131537721110134
82661,826.6099999993933,7.333655992923005e+67,0.0,1.5000000000000002,-2.012994624424408
82662,826.6199999993933,7.348048810277797e+67,0.0,1.5000000000000004,-1.6064797856763733
82663,826.6299999993932,7.362469874552218e+67,0.0,1.4999999999999998,-1.878411850174137
82664,826.6399999993932,7.376919241182838e+67,0.0,1.5000000000000009,-1.595658858194198
82665,826.6499999993932,7.391396965715031e+67,0.0,1.4999999999999996,-1.5828781125799876
82666,826.6599999993932,7.405903103803178e+67,0.0,1.4999999999999996,-1.6380896040489032
82667,826.6699999993932,7.420437711210886e+67,0.0,1.5000000000000004,-1.6252381345250921
82668,826.6799999993932,7.435000843811206e+67,0.0,1.5000000000000004,-1.5797379372296814
82669,826.6899999993932,7.449592557586841e+67,0.0,1.5000000000000002,-1.6086062448254836
82670,826.6999999993932,7.464212908630365e+67,0.0,1.5000000000000004,-1.5994968528894058
82671,826.7099999993932,7.478861953144434e+67,0.0,1.4999999999999998,-1.6055251752780377
82672,826.7199999993932,7.493539747442011e+67,0.0,1.5000000000000009,-1.6196500883233205
82673,826.7299999993932,7.508246347946574e+67,0.0,1.5,-1.6099752588030773
82674,826.7399999993931,7.522981811192336e+67,0.0,1.5000000000000004,-2.019501727175574
82675,826.7499999993931,7.537746193824463e+67,0.0,1.5000000000000004,-2.0112540731259454
82676,826.7599999993931,7.552539552599296e+67,0.0,1.5000000000000002,-1.6395909261870842
82677,826.7699999993931,7.567361944384554e+67,0.0,1.5000000000000004,-1.9933705256230514
82678,826.7799999993931,7.582213426159569e+67,0.0,1.4999999999999996,-1.6283055355437626
